sep=,
From: 2012-02-22,Store: itunes,Cid: 188320,To: 2017-02-22,Ext_id: 1044867788
Submission date,AppID,AppName,Country,Review Language,Version,Author,Rating,Title,Review,Translated title,Translated review,Reply Date,Reply Delta,Developer Reply,User,Tags,Categories,Updated,Semantic Tags,Semantic Categories,Semantic Sentiment,Notes,Likes,Dislikes,Link,Permalink,AF Link
2016-07-04T22:26:42,1044867788,Day One Journal: Private Diary,us,en,2.0.8,Wickles are delicous,5,Great upgrade.,Love the multiple image and journal capability now. Color coding the journals is great too.,,,,,,,,,2022-02-22T03:00:00,,,,,0,0,https://appstoreconnect.apple.com/WebObjects/iTunesConnect.woa/ra/ng/app/1044867788/ios/ratingsResponses?reviewId=1405497608,https://appfollow.io/app/1637/review/9486257?s=global5,https://watch.appfollow.io/apps/worldwide/reviews/565766?review_id=9486257
2016-07-04T18:47:30,1044867788,Day One Journal: Private Diary,us,en,2.0.8,Nicky429,5,Get this app!! Especially if you're a beginner,"Before getting Day One, I never journaled but would try it out every once in a while and failed after a couple days. It took my a couple months to start regularly journaling and making it a habit but now I write in my journal almost every day, no matter how small the entry is. I currently have 5 journals in Day One: My thoughts/memories, dream journal, my accomplishments (big and small), fitness/health, and my gratitude journal. Obviously if you're first starting you don't need to go that big but it is definitely rewarding especially since this app has the feature to look back at entries from today in different years to show how much you've grown and improved. This app is awesome!!",,,,,,,,,2022-02-22T03:00:00,,,,,0,0,https://appstoreconnect.apple.com/WebObjects/iTunesConnect.woa/ra/ng/app/1044867788/ios/ratingsResponses?reviewId=1405429988,https://appfollow.io/app/1637/review/9486256?s=global5,https://watch.appfollow.io/apps/worldwide/reviews/565766?review_id=9486256
2016-07-04T18:35:53,1044867788,Day One Journal: Private Diary,us,en,2.0.8,naoiseirwin,5,"Great, full featured app",Nothing else out there compares. The best app I've found in its category.,,,,,,,,,2022-02-22T03:00:00,,,,,0,0,https://appstoreconnect.apple.com/WebObjects/iTunesConnect.woa/ra/ng/app/1044867788/ios/ratingsResponses?reviewId=1405426122,https://appfollow.io/app/1637/review/9486255?s=global5,https://watch.appfollow.io/apps/worldwide/reviews/565766?review_id=9486255
2016-07-04T17:46:05,1044867788,Day One Journal: Private Diary,us,en,2.0.8,Cfelix,5,Love it!,Nice tool to capture my memories!,,,,,,,,,2022-02-22T03:00:00,,,,,0,0,https://appstoreconnect.apple.com/WebObjects/iTunesConnect.woa/ra/ng/app/1044867788/ios/ratingsResponses?reviewId=1405408021,https://appfollow.io/app/1637/review/9486254?s=global5,https://watch.appfollow.io/apps/worldwide/reviews/565766?review_id=9486254
2016-07-04T17:30:59,1044867788,Day One Journal: Private Diary,us,en,2.0.8,l0ngh0rn_AZ,5,Perfect,Awesome app!,,,,,,,,,2022-02-22T03:00:00,,,,,0,0,https://appstoreconnect.apple.com/WebObjects/iTunesConnect.woa/ra/ng/app/1044867788/ios/ratingsResponses?reviewId=1405402042,https://appfollow.io/app/1637/review/9486253?s=global5,https://watch.appfollow.io/apps/worldwide/reviews/565766?review_id=9486253
2016-07-04T15:21:17,1044867788,Day One Journal: Private Diary,us,en,2.0.8,deverman,5,Getting me in the habit,This app has been getting me I the habit of capturing my life. I am very grateful for this app.,,,,,,,,,2022-02-22T03:00:00,,,,,0,0,https://appstoreconnect.apple.com/WebObjects/iTunesConnect.woa/ra/ng/app/1044867788/ios/ratingsResponses?reviewId=1405342780,https://appfollow.io/app/1637/review/9486252?s=global5,https://watch.appfollow.io/apps/worldwide/reviews/565766?review_id=9486252
2016-07-04T14:25:45,1044867788,Day One Journal: Private Diary,us,en,2.0.8,MyMacRocks,4,"Long time user, first time reviewer","Been using Day One since it first came out a few years ago. I seem to go in spurts on journaling and not, but with the the latest upgrade, I seem to be on a streak. I travel a lot for work and was starting have trouble separating my trip entries from my personal entries. The ability to have multiple journals has been a real winner in my book. I also love the new ""day in history"" feature as it reminds me of what we have done in the past. We usually take a few summer vacations, and it's nice to reflect on where we have been and what we have done.",,,,,,,,,2022-02-22T03:00:00,,,,,0,0,https://appstoreconnect.apple.com/WebObjects/iTunesConnect.woa/ra/ng/app/1044867788/ios/ratingsResponses?reviewId=1405312745,https://appfollow.io/app/1637/review/9486251?s=global5,https://watch.appfollow.io/apps/worldwide/reviews/565766?review_id=9486251
2016-07-04T13:33:04,1044867788,Day One Journal: Private Diary,us,en,2.0.8,socialtopher,5,Best Journaling App for iOS,"Why waste your time on any other apps? Day One is the best option for tracking all moments in your life, whether great or small.",,,,,,,,,2022-02-22T03:00:00,,,,,0,0,https://appstoreconnect.apple.com/WebObjects/iTunesConnect.woa/ra/ng/app/1044867788/ios/ratingsResponses?reviewId=1405283537,https://appfollow.io/app/1637/review/9486250?s=global5,https://watch.appfollow.io/apps/worldwide/reviews/565766?review_id=9486250
2016-07-04T11:56:25,1044867788,Day One Journal: Private Diary,us,en,2.0.8,Bubba Boro,5,Best Daily Journal App Ever,Easy to use... Nothing not to like!!,,,,,,,,,2022-02-22T03:00:00,,,,,0,0,https://appstoreconnect.apple.com/WebObjects/iTunesConnect.woa/ra/ng/app/1044867788/ios/ratingsResponses?reviewId=1405233233,https://appfollow.io/app/1637/review/9486249?s=global5,https://watch.appfollow.io/apps/worldwide/reviews/565766?review_id=9486249
2016-07-04T03:27:40,1044867788,Day One Journal: Private Diary,us,en,2.0.8,thedogatesoup,5,Works great! Easy share on this version,Two thumbs up.,,,,,,,,,2022-02-22T03:00:00,,,,,0,0,https://appstoreconnect.apple.com/WebObjects/iTunesConnect.woa/ra/ng/app/1044867788/ios/ratingsResponses?reviewId=1405024299,https://appfollow.io/app/1637/review/9486248?s=global5,https://watch.appfollow.io/apps/worldwide/reviews/565766?review_id=9486248
2016-07-04T03:26:40,1044867788,Day One Journal: Private Diary,us,en,2.0.8,Isaac624,5,Beautiful little app,"I love the UI. I find it intuitive and helpful. I use it as a simple journal. I use some of the add-on features such as pictures and location data. I'm sure I'm underutilizing this app, though. I know it has more potential that I just haven't taken advantage of yet. BUT. I do not find it overwhelming at all like some other apps. If you want more, it has that. But if you want to keep it simple, it doesn't that and does it beautifully.",,,,,,,,,2022-02-22T03:00:00,,,,,0,0,https://appstoreconnect.apple.com/WebObjects/iTunesConnect.woa/ra/ng/app/1044867788/ios/ratingsResponses?reviewId=1405023919,https://appfollow.io/app/1637/review/9486247?s=global5,https://watch.appfollow.io/apps/worldwide/reviews/565766?review_id=9486247
2016-07-04T02:10:22,1044867788,Day One Journal: Private Diary,us,en,2.0.8,rik.venture,4,Amazing,"Near perfect. The only thing I would truly like included is the option to use audio. If that, 5 stars easily.",,,,,,,,,2022-02-22T03:00:00,,,,,0,0,https://appstoreconnect.apple.com/WebObjects/iTunesConnect.woa/ra/ng/app/1044867788/ios/ratingsResponses?reviewId=1404995419,https://appfollow.io/app/1637/review/9486246?s=global5,https://watch.appfollow.io/apps/worldwide/reviews/565766?review_id=9486246
2016-07-03T23:27:58,1044867788,Day One Journal: Private Diary,us,en,2.0.8,curlinglock,5,Beautiful app,"I really hope I have more time to use this app more often. It's a beautiful app and got a lot of great updates from the original. I tell you it's really worth the money, if you want to record your memories in a refined way. Keep it up!",,,,,,,,,2022-10-29T21:20:32,,,,,0,0,https://appstoreconnect.apple.com/WebObjects/iTunesConnect.woa/ra/ng/app/1044867788/ios/ratingsResponses?reviewId=1404942804,https://appfollow.io/app/1637/review/135307453?s=global5,https://watch.appfollow.io/apps/worldwide/reviews/565766?review_id=135307453
2016-07-03T19:38:17,1044867788,Day One Journal: Private Diary,us,en,2.0.8,law-arv,5,Great and amazin tool,"This app is the best beautiful design that I know, very easy, simple, work very well. I like this app.",,,,,,,,,2022-02-22T03:00:01,,,,,0,0,https://appstoreconnect.apple.com/WebObjects/iTunesConnect.woa/ra/ng/app/1044867788/ios/ratingsResponses?reviewId=1404875282,https://appfollow.io/app/1637/review/9487034?s=global5,https://watch.appfollow.io/apps/worldwide/reviews/565766?review_id=9487034
2016-07-03T18:20:21,1044867788,Day One Journal: Private Diary,us,en,2.0.8,Grrriffin,4,Great Upgrade but why pay?,"Love the update, but why did I have to pay again for this app?",,,,,,,,,2022-02-22T03:00:01,,,,,0,0,https://appstoreconnect.apple.com/WebObjects/iTunesConnect.woa/ra/ng/app/1044867788/ios/ratingsResponses?reviewId=1404850249,https://appfollow.io/app/1637/review/9487033?s=global5,https://watch.appfollow.io/apps/worldwide/reviews/565766?review_id=9487033
2016-07-03T17:48:37,1044867788,Day One Journal: Private Diary,jp,en,2.0.8,keisei_1092,5,👌👌😋Good.,A bit expensive but perfect in whole iOS diary app ^_^,,,,,,,,,2022-05-23T20:10:19,,,,,0,0,https://appstoreconnect.apple.com/WebObjects/iTunesConnect.woa/ra/ng/app/1044867788/ios/ratingsResponses?reviewId=1404839189,https://appfollow.io/app/1637/review/90124109?s=global5,https://watch.appfollow.io/apps/worldwide/reviews/565766?review_id=90124109
2016-07-03T15:07:39,1044867788,Day One Journal: Private Diary,us,en,2.0.8,Xisabraxas,5,A really good journaling app,"Great interface and features. Color-coded journals, hash tags, photos, import and export feature, slick navigation. Lags a little at times but overall a sweet app.",,,,,,,,,2022-02-22T03:00:01,,,,,0,0,https://appstoreconnect.apple.com/WebObjects/iTunesConnect.woa/ra/ng/app/1044867788/ios/ratingsResponses?reviewId=1404764791,https://appfollow.io/app/1637/review/9487032?s=global5,https://watch.appfollow.io/apps/worldwide/reviews/565766?review_id=9487032
2016-07-03T12:38:31,1044867788,Day One Journal: Private Diary,us,en,2.0.8,Tiskers2,5,Perfect for journalers,"I'm a journaler, I love to write, it keeps me sane. I had the classic Day one and loved it. I was not too thrilled when I had to pay $30 to upgrade to DO2 but I did it. I still think the devs should have offered a free (or lower cost) upgrade to current users, but I do get it. The bottom line is that the journal is awesome, it works and syncs seamlessly between my Mac, iPad and iPhone. I can journal anywhere, anytime, and I love this app! I totally recommend.",,,,,,,,,2022-02-22T03:00:01,,,,,0,0,https://appstoreconnect.apple.com/WebObjects/iTunesConnect.woa/ra/ng/app/1044867788/ios/ratingsResponses?reviewId=1404684937,https://appfollow.io/app/1637/review/9487031?s=global5,https://watch.appfollow.io/apps/worldwide/reviews/565766?review_id=9487031
2016-07-03T09:52:30,1044867788,Day One Journal: Private Diary,gb,en,2.0.8,KTpops,5,I love this app,"I have been using this app a long time and it is the best one of many that I have tried. You can know use multiple journals & add multiple pics to each entry which are great improvements. 

My only criticism is, if you want to export any entries to pdf the app sends you every single entry from all journals. If they can change this then it would perfection. 

Definitely give it a try.  You won't be disappointed.",,,,,,,,,2022-05-05T12:54:45,,,,,0,0,https://appstoreconnect.apple.com/WebObjects/iTunesConnect.woa/ra/ng/app/1044867788/ios/ratingsResponses?reviewId=1404608827,https://appfollow.io/app/1637/review/79733112?s=global5,https://watch.appfollow.io/apps/worldwide/reviews/565766?review_id=79733112
2016-07-03T09:14:13,1044867788,Day One Journal: Private Diary,gb,en,2.0.8,§Blue§,5,Never had a diary before but ...........,"Now I love it, great way of keeping memories in chronological order with the information used from photographs it makes even easier, weather, date, time and location automatically filled.",,,,,,,,,2022-05-05T12:54:45,,,,,0,0,https://appstoreconnect.apple.com/WebObjects/iTunesConnect.woa/ra/ng/app/1044867788/ios/ratingsResponses?reviewId=1404591200,https://appfollow.io/app/1637/review/79733111?s=global5,https://watch.appfollow.io/apps/worldwide/reviews/565766?review_id=79733111
2016-07-03T05:14:50,1044867788,Day One Journal: Private Diary,us,en,2.0.8,phraznikov,5,The best journaling app I've found,Fur sure,,,,,,,,,2022-02-22T03:00:01,,,,,0,0,https://appstoreconnect.apple.com/WebObjects/iTunesConnect.woa/ra/ng/app/1044867788/ios/ratingsResponses?reviewId=1404489180,https://appfollow.io/app/1637/review/9487030?s=global5,https://watch.appfollow.io/apps/worldwide/reviews/565766?review_id=9487030
2016-07-03T02:41:07,1044867788,Day One Journal: Private Diary,ca,en,2.0.8,iGregon,5,Outstanding,"I don't usually write reviews, but I just had to for this app. Amazing, amazing, amazing app, ground breaking not in its features but it's simplicity and user experience. 

Makes journaling every day fun and easy. Love that it syncs with the Mac app, and love the ability to include pictures/gifs. Love the multiple journals feature.

Worth every penny.",,,,,,,,,2022-05-23T20:10:20,,,,,0,0,https://appstoreconnect.apple.com/WebObjects/iTunesConnect.woa/ra/ng/app/1044867788/ios/ratingsResponses?reviewId=1404425787,https://appfollow.io/app/1637/review/90125352?s=global5,https://watch.appfollow.io/apps/worldwide/reviews/565766?review_id=90125352
2016-07-03T02:06:50,1044867788,Day One Journal: Private Diary,us,en,2.0.8,Nerdy_girl2.0,5,So far so good.,I caved and got this upgrade after using the original Day one app. So far I like it a lot. Keep improving and fixing bug. You guys have something good here.,,,,,,,,,2022-02-22T03:00:01,,,,,0,0,https://appstoreconnect.apple.com/WebObjects/iTunesConnect.woa/ra/ng/app/1044867788/ios/ratingsResponses?reviewId=1404411706,https://appfollow.io/app/1637/review/9487029?s=global5,https://watch.appfollow.io/apps/worldwide/reviews/565766?review_id=9487029
2016-07-03T01:45:25,1044867788,Day One Journal: Private Diary,ph,en,2.0.8,Kat Rio,5,Glad I made the switch,"I was initially hesitant about leaving behind the old Day One app, but after a day I found the extra features unexpectedly made my journaling easier and more organized. My systems for doing my daily review have been much better. Writing regularly is also extra easier and more convenient now. Thank you!",,,,,,,,,2023-02-20T19:25:36,,,,,0,0,https://appstoreconnect.apple.com/WebObjects/iTunesConnect.woa/ra/ng/app/1044867788/ios/ratingsResponses?reviewId=1404578474,https://appfollow.io/app/1637/review/161308500?s=global5,https://watch.appfollow.io/apps/worldwide/reviews/565766?review_id=161308500
2016-07-02T22:57:56,1044867788,Day One Journal: Private Diary,us,en,2.0.8,Adrian & Rebecca,5,Simple and great,I didn't think I would enjoy journaling but this has been great for me!,,,,,,,,,2022-02-22T03:00:01,,,,,0,0,https://appstoreconnect.apple.com/WebObjects/iTunesConnect.woa/ra/ng/app/1044867788/ios/ratingsResponses?reviewId=1404343656,https://appfollow.io/app/1637/review/9487028?s=global5,https://watch.appfollow.io/apps/worldwide/reviews/565766?review_id=9487028
