sep=,
From: 2010-02-22,Store: itunes,Cid: 188320,To: 2024-02-22,Ext_id: 1348317163
Submission date,AppID,AppName,Country,Review Language,Version,Author,Rating,Title,Review,Translated title,Translated review,Reply Date,Reply Delta,Developer Reply,User,Tags,Categories,Updated,Semantic Tags,Semantic Categories,Semantic Sentiment,Notes,Likes,Dislikes,Link,Permalink,AF Link
2020-12-04T07:38:22,1348317163,MarginNote 3,de,en,3.6.19,frankly unhappy,2,Update broke functionality,Love this app but... The newest update has broken a core functionality of organizing highlights into a tree ; dragging a child node to a parent duplicates the child (remains at the original level and is duplicated as a child). The concept of this app is golden but the execution is frankly not very usable. Cloud synchronization has always been so unreliable as to be useless for multi device usage.,,,,,,,,,2023-02-02T04:48:57,,,,,0,0,https://appstoreconnect.apple.com/WebObjects/iTunesConnect.woa/ra/ng/app/1348317163/ios/ratingsResponses?reviewId=6715479900,https://appfollow.io/app/12712/review/157871637?s=global5,https://watch.appfollow.io/apps/worldwide/reviews/565776?review_id=157871637
2020-12-03T23:08:02,1348317163,MarginNote 3,gb,en,3.6.19,dpa0205,5,Where has this app been all my life?,I have finally found the note taking app for technical pdfs I’ve been looking for over the past 5 years or so. Brilliant!,,,,,,,,,2023-02-02T04:48:57,,,,,0,0,https://appstoreconnect.apple.com/WebObjects/iTunesConnect.woa/ra/ng/app/1348317163/ios/ratingsResponses?reviewId=6714389509,https://appfollow.io/app/12712/review/157871527?s=global5,https://watch.appfollow.io/apps/worldwide/reviews/565776?review_id=157871527
2020-12-02T05:13:12,1348317163,MarginNote 3,us,en,3.6.19,OMGAppleNicknameSoDifficult,4,Really useful app at a reasonable price,"Exactly as per the title. I discovered it because I was searching for something cheaper than their competitor and where I could use inking in a free trial first. I will now buy! Only a couple of issues. i don’t think there is any way right now to show the reference on exports (e.g. page 2 etc). Marginnote does add a click link but that requires you to have the app installed so is only useful for the original notetaker. If I want to refer to notes and page numbers later outside of ipad or share with others, I can’t share the reference page and would really value that (competitor can :)). Also had a couple of issue with highlighting...doesn’t highlight exactly what I want and have to try again. Otherwise, really useful and at a reasonable price. Will use it a lot.",,,,,,,,,2023-02-01T14:30:27,,,,,0,0,https://appstoreconnect.apple.com/WebObjects/iTunesConnect.woa/ra/ng/app/1348317163/ios/ratingsResponses?reviewId=6709371139,https://appfollow.io/app/12712/review/157734196?s=global5,https://watch.appfollow.io/apps/worldwide/reviews/565776?review_id=157734196
2020-12-01T06:23:03,1348317163,MarginNote 3,in,en,3.6.19,Drnaveen89,4,One of the best pdf editor,"It’s one of the best pdf editors I’ve come across so far, tricky to work with initially, but makes your studying a lot easier and playful once you get the hold of it. Only the second paid app I’ve owned until now.",,,,,,,,,2023-02-02T04:48:57,,,,,0,0,https://appstoreconnect.apple.com/WebObjects/iTunesConnect.woa/ra/ng/app/1348317163/ios/ratingsResponses?reviewId=6704864921,https://appfollow.io/app/12712/review/157871384?s=global5,https://watch.appfollow.io/apps/worldwide/reviews/565776?review_id=157871384
2020-11-30T10:49:24,1348317163,MarginNote 3,nl,en,3.6.19,Myffbaby,5,Ease my study to a great extend,I mainly use the mindmap to combine my lecture notes and the textbook. The automation mindmap process is awsome,,,,,,,,,2023-02-02T04:48:57,,,,,0,0,https://appstoreconnect.apple.com/WebObjects/iTunesConnect.woa/ra/ng/app/1348317163/ios/ratingsResponses?reviewId=6701937986,https://appfollow.io/app/12712/review/157871693?s=global5,https://watch.appfollow.io/apps/worldwide/reviews/565776?review_id=157871693
2020-11-26T17:48:34,1348317163,MarginNote 3,us,en,3.6.19,Lost in Tactics,5,Superior Interactive Studying,"UI & UX are not difficult, it just looks difficult, because of clunky design aesthetic. If this was a modern game, it looks like Mario Brothers 8bit, but UI & UX wise.. it’s pick up & play - just LOTS of features. 

If learning the app.. do watch:

 “Paperless X - MarginNote3”  on YouTube

Roxy does an excellent breakdown, she will have up and running in no time- it’s how I learned in under 10-15min. She has lots of videos so start with the basic and work your way from there.

MarginNote3 one of it’s KILLER FEATURES: 
Allows us to save a video from our photo gallery then go within that video and create clips for reference! That alone destroys all the players I name below in this note/study app market (which I’ve purchased and used extensively during my searching for a note/study app era):

Notability, Goodnotes 5, Flexcil, Agenda, Neebo, PDF Expert, Liquid Text, Noteshelf.. etc. 

Notion is the King as far as database and storing data (I use daily) 

but.. MarginNote3 is the King of “Rich Interactive Learning” meaning engaged learning not passive! Way more engaging than Notability in my opinion.

DEAR DEV,
Some options I would LOVE for MarginNote3 to address for smoother workflow:

1) CREATE BLANK PDF
From within MN3. I have no idea why this feature is missing, my only reason for a 4 star. I take lots of online video without PDF resources. I have no way of creating a blank pdf in MM3. So at the moment  I have to... 

• Open PDF Expert (3rd Party App) 
• From PDF Expert, create a blank pdf
• Export blank PDF to iCloud
• Then import back to MN3

 This is way too much. Study/Work flow disruptor!

2) APPLE PENCIL DOUBLE TAP FOR FINGER READER ICON
When I’m in my PDF and creating references via the drag out box, please allow me to double tap Apple Pencil and it the icon goes to right to the finger reader icon, so I can just scroll through my PDF. 

I have to keep remembering to tap finger icon, which I forget, therefore I’m constantly creating accidental references. 

3) FLOATING REFERENCE BUG?:
In settings, inside research option, I chose “float” so that my reference is not bundled with my prior reference, I created a moment prior. 

It does indeed float - no problem here, however,  the floating reference keeps appearing INSIDE the picture frame square. I don’t want that, how do stop the picture frame square from enveloping around my reference? 

Thank you. I do look to see what you have in store. Very impressive app.",,,,,,,,,2023-02-01T14:30:27,,,,,0,0,https://appstoreconnect.apple.com/WebObjects/iTunesConnect.woa/ra/ng/app/1348317163/ios/ratingsResponses?reviewId=6689640534,https://appfollow.io/app/12712/review/157734195?s=global5,https://watch.appfollow.io/apps/worldwide/reviews/565776?review_id=157734195
2020-11-26T04:20:26,1348317163,MarginNote 3,ca,en,3.6.19,Aboud Dee,1,Useless unless you pay for it,"Completely and utterly useless unless you immediately agree to a subscription. Cant scan documents, cant add documents. The “viewer” mode you start with only allows you to read the one pdf that comea on the app. Insulting.",,,,,,,,,2023-02-02T04:48:59,,,,,0,0,https://appstoreconnect.apple.com/WebObjects/iTunesConnect.woa/ra/ng/app/1348317163/ios/ratingsResponses?reviewId=6686447304,https://appfollow.io/app/12712/review/157872825?s=global5,https://watch.appfollow.io/apps/worldwide/reviews/565776?review_id=157872825
2020-11-26T04:17:31,1348317163,MarginNote 3,vn,en,3.6.19,handoffgod,5,Palm rejection,Hope your guys add palm rejection feature for writing,,,,,,,,,2024-02-22T03:18:35,,,,,0,0,https://appstoreconnect.apple.com/WebObjects/iTunesConnect.woa/ra/ng/app/1348317163/ios/ratingsResponses?reviewId=6686441409,https://appfollow.io/app/12712/review/244701973?s=global5,https://watch.appfollow.io/apps/worldwide/reviews/565776?review_id=244701973
2020-11-21T03:31:29,1348317163,MarginNote 3,in,en,3.6.19,Ray Grene,5,Best app for taking notes and research,I use the app everyday. No complaints. I like it very much. Keep up the good work.,,,,,,,,,2023-02-02T04:48:57,,,,,0,0,https://appstoreconnect.apple.com/WebObjects/iTunesConnect.woa/ra/ng/app/1348317163/ios/ratingsResponses?reviewId=6668383705,https://appfollow.io/app/12712/review/157871383?s=global5,https://watch.appfollow.io/apps/worldwide/reviews/565776?review_id=157871383
2020-11-19T13:18:44,1348317163,MarginNote 3,gb,en,3.6.19,EternalTony,4,Need tree categories,It’s hard to review and organise without tree categories.,,,,,,,,,2023-02-02T04:48:57,,,,,0,0,https://appstoreconnect.apple.com/WebObjects/iTunesConnect.woa/ra/ng/app/1348317163/ios/ratingsResponses?reviewId=6662597639,https://appfollow.io/app/12712/review/157871526?s=global5,https://watch.appfollow.io/apps/worldwide/reviews/565776?review_id=157871526
2020-11-18T15:08:03,1348317163,MarginNote 3,za,en,3.6.19,DoctorWho777,5,Great for understanding large texts,"This app is one in a million. The ability to highlight, have it fall into a mind map instantly, color code and minimize and expand different branches of a mind map to go from overall view down to gritty detail, is just irreplaceable. Those features alone would make me download this app, but in addition it allows you to draw on the documents just like other note taking apps, lets you search words in a pop up view as shown in the pictures, make flash cards which cover certain areas so you can do active recall... I don’t know I just can’t believe this app isn’t more popular. As another reviewer said though, it’s not the easiest thing to understand (largely due to its sheer possibilities) so I would recommend watching a few YouTube videos at the start. Fantastic app, please don’t stop developing it.

Can I just ask one thing :), please can you add the ability to focus on a certain card while reading the document itself, without needing to open the mind map panel? Thank you so much!",,,,,,,,,2023-02-02T04:48:57,,,,,0,0,https://appstoreconnect.apple.com/WebObjects/iTunesConnect.woa/ra/ng/app/1348317163/ios/ratingsResponses?reviewId=6659375051,https://appfollow.io/app/12712/review/157871556?s=global5,https://watch.appfollow.io/apps/worldwide/reviews/565776?review_id=157871556
2020-11-16T07:41:23,1348317163,MarginNote 3,us,en,3.6.18,堇歌ShinKa,4,Great but not enough,"The writing experience is not very good. On my iPad Pro 10.5, it always lags.",,,,,,,,,2023-02-01T14:30:27,,,,,0,0,https://appstoreconnect.apple.com/WebObjects/iTunesConnect.woa/ra/ng/app/1348317163/ios/ratingsResponses?reviewId=6652176408,https://appfollow.io/app/12712/review/157734193?s=global5,https://watch.appfollow.io/apps/worldwide/reviews/565776?review_id=157734193
2020-11-16T04:56:32,1348317163,MarginNote 3,in,en,3.6.18,the_bawse,5,Revolutionary,"The app can be intimidating and complex to start with, but its very functional and has been revolutionary for me as a medical student.
Its not perfect, but its way more effective than anything else i know.",,,,,,,,,2023-02-02T04:48:57,,,,,0,0,https://appstoreconnect.apple.com/WebObjects/iTunesConnect.woa/ra/ng/app/1348317163/ios/ratingsResponses?reviewId=6650571164,https://appfollow.io/app/12712/review/157871382?s=global5,https://watch.appfollow.io/apps/worldwide/reviews/565776?review_id=157871382
2020-11-15T00:02:06,1348317163,MarginNote 3,us,en,3.6.18,秋的本格,1,Can you remove the time bar?,"Can you remove the time bar ? The screen is not big enough, and I want more space!",,,,,,,,,2023-02-01T14:30:27,,,,,0,0,https://appstoreconnect.apple.com/WebObjects/iTunesConnect.woa/ra/ng/app/1348317163/ios/ratingsResponses?reviewId=6647116889,https://appfollow.io/app/12712/review/157734192?s=global5,https://watch.appfollow.io/apps/worldwide/reviews/565776?review_id=157734192
2020-11-14T01:15:11,1348317163,MarginNote 3,hk,en,3.6.17,Archerr wong,1,Sync rarely work.,Sync rarely work.,,,,,,,,,2023-02-02T04:48:58,,,,,0,0,https://appstoreconnect.apple.com/WebObjects/iTunesConnect.woa/ra/ng/app/1348317163/ios/ratingsResponses?reviewId=6642298963,https://appfollow.io/app/12712/review/157872222?s=global5,https://watch.appfollow.io/apps/worldwide/reviews/565776?review_id=157872222
2020-11-13T13:21:02,1348317163,MarginNote 3,de,en,3.6.17,Maxkr1995,4,Well structured documents made easy,"It’s really fun to study and learn with that app. It would definitely be five stars, if there was a Windows app, to sync my notes to my not Apple computer as well.
Also it would be great to have note functions like in good notes.",,,,,,,,,2023-02-02T04:48:57,,,,,0,0,https://appstoreconnect.apple.com/WebObjects/iTunesConnect.woa/ra/ng/app/1348317163/ios/ratingsResponses?reviewId=6640361900,https://appfollow.io/app/12712/review/157871635?s=global5,https://watch.appfollow.io/apps/worldwide/reviews/565776?review_id=157871635
2020-11-12T15:13:51,1348317163,MarginNote 3,jp,en,3.6.17,KAME.G,3,Ummmmm,"I want to insert a PDF file to another PDF file.
Not photos, blank pages",,,,,,,,,2023-02-01T16:29:37,,,,,0,0,https://appstoreconnect.apple.com/WebObjects/iTunesConnect.woa/ra/ng/app/1348317163/ios/ratingsResponses?reviewId=6637123052,https://appfollow.io/app/12712/review/157794765?s=global5,https://watch.appfollow.io/apps/worldwide/reviews/565776?review_id=157794765
